Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Mek,18,8,8.675273685427236,8.675273685427236,0.3845903328680699,False,False
Mek,18,9,7.5088691483883885,7.5088691483883885,0.4991130860913774,False,False
Mek,18,10,6.678104254355217,6.678104254355217,0.5814572210441784,False,False
Mek,18,11,9.036983776879119,9.036983776879119,0.3509665102911324,False,False
Mek,18,12,6.900616944579669,6.900616944579669,0.5596528338539866,False,False
Mek,18,13,8.446696051645096,8.446696051645096,0.406445685436181,False,False
Mek,18,14,7.714579752975346,7.714579752975346,0.4785551886193165,False,False
Mek,18,15,6.299205554163519,6.299205554163519,0.6178229106871661,False,False
Mek,18,16,7.687211085989888,7.687211085989888,0.48128763499445654,False,False
Mek,19,0,7.267454078444725,,0.5232378392818132,False,True
Mek,19,1,9.393412481565742,,0.31921862801358675,False,True
Mek,19,2,6.181770965804459,6.181770965804459,0.6288512026387593,False,False
Mek,19,3,8.251006570529245,8.251006570529245,0.4254590603267945,False,False
Mek,19,4,6.25776439931979,,0.6217291890290534,False,True
Mek,19,5,7.2234827281306995,7.2234827281306995,0.5276235709540593,False,False
Mek,19,6,7.024123858771565,7.024123858771565,0.547444444839808,False,False
Mek,19,7,8.446966554753395,8.446966554753395,0.4064195824112291,False,False
Mek,19,8,8.908643388801604,,0.36274787237697526,False,True
Mek,19,9,7.742238851762757,,0.4757950497048124,False,True
Mek,19,10,6.911473957729585,,0.5585823105924081,False,True
Mek,19,11,9.270353480253487,9.270353480253487,0.3300096545851517,False,False
Mek,19,12,7.133986647954037,,0.5365360973526503,False,True
Mek,19,13,8.680065755019465,8.680065755019465,0.38413675736785924,False,False
Mek,19,14,7.947949456349714,,0.4553245174553785,False,True
Mek,19,15,6.5325752575378875,,0.5955530513693297,False,True
Mek,19,16,7.920580789364256,,0.45804083549619606,False,True
Mek,20,0,6.397801209327812,,0.6084685819014183,True,True
Mek,20,1,8.52375961244883,,0.3990310957828051,False,True
Mek,20,2,5.312118096687547,,0.7058167481142361,False,True
Mek,20,3,7.381353701412332,7.381353701412332,0.5118624034571256,False,False
Mek,20,4,5.3881115302028775,,0.6994658094364434,True,False
Mek,20,5,6.353829859013786,6.353829859013786,0.6126506936750948,False,False
Mek,20,6,6.154470989654653,,0.6313962932953643,False,True
Mek,20,7,7.577313685636483,,0.49226924755781004,False,True
Mek,20,8,8.03899051968469,,0.4463087588861951,False,True
Mek,20,9,6.872585982645844,6.872585982645844,0.5624141553778886,False,False
Mek,20,10,6.041821088612672,,0.6418198453658448,False,True
Mek,20,11,8.400700611136575,,0.41089172835465476,False,True
Mek,20,12,6.264333778837123,,0.6211109917020833,True,False
Mek,20,13,7.810412885902553,,0.46899853028033267,False,True
Mek,20,14,7.078296587232801,,0.5420706341584421,False,True
Mek,20,15,5.662922388420975,,0.6758645154907038,False,True
Mek,20,16,7.050927920247343,,0.5447868463918646,False,True
Mek,21,0,7.661489966789066,,0.48385661631014937,False,True
Mek,21,1,9.787448369910082,9.787448369910082,0.2859819902732158,False,False
Mek,21,2,6.5758068541488,6.5758068541488,0.5913809903681523,False,False
Mek,21,3,8.645042458873586,8.645042458873586,0.38745635577887944,False,False
Mek,21,4,6.6518002876641305,,0.5840155877781639,False,True
Mek,21,5,7.61751861647504,,0.48825030188184654,False,True
Mek,21,6,7.418159747115906,7.418159747115906,0.5081832944975848,False,False
Mek,21,7,8.841002443097736,8.841002443097736,0.3690252031444537,False,False
Mek,21,8,9.302679277145945,,0.3271570285652244,False,True
Mek,21,9,8.136274740107098,8.136274740107098,0.43671377304715625,False,False
Mek,21,10,7.305509846073926,7.305509846073926,0.5194392121707062,False,False
Mek,21,11,9.664389368597828,9.664389368597828,0.2961382094578102,False,False
Mek,21,12,7.528022536298378,7.528022536298378,0.4971977757098575,False,False
Mek,21,13,9.074101643363806,,0.3475920221273008,False,True
Mek,21,14,8.341985344694056,8.341985344694056,0.41658842887736847,False,False
Mek,21,15,6.926611145882228,,0.5570888462436273,False,True
Mek,21,16,8.314616677708596,8.314616677708596,0.41925153388806535,False,False
Mek,22,0,7.478995018244509,7.478995018244509,0.5021004858188464,False,False
Mek,22,1,9.604953421365526,9.604953421365526,0.3011176490484821,False,False
Mek,22,2,6.393311905604243,,0.6088963014065695,False,True
Mek,22,3,8.462547510329028,,0.40491694690499447,False,True
Mek,22,4,6.469305339119574,,0.6016339420139332,False,True
Mek,22,5,7.4350236679304835,7.4350236679304835,0.5064972674648335,False,False
Mek,22,6,7.235664798571349,,0.5264089210840011,False,True
Mek,22,7,8.658507494553179,,0.3861788493184314,True,False
Mek,22,8,9.120184328601386,,0.34342374873461035,False,True
Mek,22,9,7.953779791562541,,0.4547461991542249,False,True
Mek,22,10,7.1230148975293694,,0.5376272372676669,False,True
Mek,22,11,9.48189442005327,9.48189442005327,0.31157683009145526,False,False
Mek,22,12,7.345527587753821,7.345527587753821,0.5154423284623771,False,False
Mek,22,13,8.891606694819249,,0.3643246345694722,False,True
Mek,22,14,8.159490396149497,8.159490396149497,0.43443075840137435,False,False
Mek,22,15,6.7441161973376715,,0.5750177535495531,False,True
Mek,22,16,8.13212172916404,,0.43712246364674046,False,True
Mek,23,0,9.084137172339565,9.084137172339565,0.34668226991225176,False,False
Mek,23,1,11.210095575460581,11.210095575460581,0.18481824315799358,False,False
Mek,23,2,7.998454059699299,7.998454059699299,0.45031906573739783,False,False
Mek,23,3,10.067689664424083,,0.26365140118394015,False,True
Mek,23,4,8.07444749321463,,0.442806672473712,False,True
Mek,23,5,9.04016582202554,,0.35067663134127836,False,True
Mek,23,6,8.840806952666405,8.840806952666405,0.36904341096583737,False,False
Mek,23,7,10.263649648648235,10.263649648648235,0.248718279652592,False,False
Mek,23,8,10.725326482696442,,0.21583070740931487,False,True
Mek,23,9,9.558921945657596,,0.30500663288540436,False,True
Mek,23,10,8.728157051624425,,0.3795961245369032,False,True
Mek,23,11,11.087036574148327,11.087036574148327,0.19234961744760765,False,False
Mek,23,12,8.950669741848877,8.950669741848877,0.358870952958793,False,False
Mek,23,13,10.496748848914304,10.496748848914304,0.23170664196503335,False,False
Mek,23,14,9.764632550244553,9.764632550244553,0.2878491866239254,False,False
Mek,23,15,8.349258351432727,8.349258351432727,0.41588154098553737,False,False
Mek,23,16,9.737263883259097,9.737263883259097,0.29009853176232747,False,False
Mek,24,0,7.319250199100281,7.319250199100281,0.5180671106239916,False,False
Mek,24,1,9.445208602221298,9.445208602221298,0.3147330953514744,False,False
Mek,24,2,6.233567086460015,6.233567086460015,0.624002801508816,False,False
Mek,24,3,8.302802691184802,8.302802691184802,0.420402557246781,False,False
Mek,24,4,6.309560519975346,,0.6168444380309095,False,True
Mek,24,5,7.275278848786256,7.275278848786256,0.5224569962341471,False,False
Mek,24,6,7.0759199794271215,7.0759199794271215,0.5423066029042355,False,False
Mek,24,7,8.498762675408951,,0.40143125790507667,False,True
Mek,24,8,8.96043950945716,8.96043950945716,0.35797230834006855,False,False
Mek,24,9,7.794034972418313,7.794034972418313,0.47063035094151917,False,False
Mek,24,10,6.963270078385142,,0.5534677771680012,False,True
Mek,24,11,9.322149600909043,9.322149600909043,0.3254449774510066,False,False
Mek,24,12,7.185782768609593,7.185782768609593,0.5313804237886678,False,False
Mek,24,13,8.73186187567502,8.73186187567502,0.37924718812830976,False,False
Mek,24,14,7.99974557700527,,0.4501911923783213,False,True
Mek,24,15,6.584371378193444,,0.5905528867057234,False,True
Mek,24,16,7.972376910019812,7.972376910019812,0.4529023505810262,False,False
Mek,25,0,7.6631290595655255,,0.48369287963621566,False,True
Mek,25,1,9.789087462686542,,0.2858481303944222,True,True
Mek,25,2,6.577445946925259,6.577445946925259,0.5912225464914909,False,False
Mek,25,3,8.646681551650044,8.646681551650044,0.3873007623344568,False,False
Mek,25,4,6.65343938044059,,0.5838562976244862,False,True
Mek,25,5,7.6191577092515,7.6191577092515,0.4880864843862904,False,False
Mek,25,6,7.4197988398923655,,0.5080194282522191,False,True
Mek,25,7,8.842641535874195,8.842641535874195,0.36887255404010283,False,False
Mek,25,8,9.304318369922402,9.304318369922402,0.3270127226030768,False,False
Mek,25,9,8.137913832883557,,0.43655249638980054,False,True
Mek,25,10,7.307148938850386,,0.5192755485671174,False,True
Mek,25,11,9.666028461374287,9.666028461374287,0.296001566484167,False,False
Mek,25,12,7.5296616290748375,7.5296616290748375,0.4970338718875788,False,False
Mek,25,13,9.075740736140265,9.075740736140265,0.3474433569747483,False,False
Mek,25,14,8.343624437470513,8.343624437470513,0.4164290899080854,False,False
Mek,25,15,6.928250238658688,6.928250238658688,0.5569270677272266,False,False
Mek,25,16,8.316255770485057,8.316255770485057,0.4190919080273424,False,False
Mek,26,0,10.445328298771901,10.445328298771901,0.23538835629760696,False,False
Mek,26,1,12.571286701892918,12.571286701892918,0.11624142100083759,False,False
Mek,26,2,9.359645186131635,,0.3221610658561481,True,True
Mek,26,3,11.428880790856422,11.428880790856422,0.1719952093536813,False,False
Mek,26,4,9.435638619646966,,0.31555928716908477,False,True
Mek,26,5,10.401356948457876,10.401356948457876,0.23856867330424092,False,False
Mek,26,6,10.201998079098741,10.201998079098741,0.25335479929323385,False,False
Mek,26,7,11.624840775080571,11.624840775080571,0.16111755764341773,False,False
Mek,26,8,12.08651760912878,12.08651760912878,0.13769035734354088,False,False
Mek,26,9,10.920113072089933,10.920113072089933,0.20293585271780756,False,False
Mek,26,10,10.089348178056762,10.089348178056762,0.26197294065502297,False,False
Mek,26,11,12.448227700580663,,0.12139442943808289,False,True
Mek,26,12,10.311860868281213,10.311860868281213,0.245132316653152,False,False
Mek,26,13,11.85793997534664,11.85793997534664,0.14890997391428315,False,False
Mek,26,14,11.125823676676891,,0.18995086533798375,False,True
Mek,26,15,9.710449477865064,9.710449477865064,0.2923123728689474,False,False
Mek,26,16,11.098455009691431,,0.1916410670442381,False,True
Mek,27,0,4.9864765515054,,0.7321207969317426,False,True
Mek,27,1,7.112434954626417,7.112434954626417,0.5386790708253862,False,False
Mek,27,2,3.900793438865134,,0.8084054992059044,False,True
Mek,27,3,5.9700290435899195,,0.6483942454889783,False,True
Mek,27,4,3.976786872380465,,0.8036531844841784,True,False
Mek,27,5,4.9425052011913735,4.9425052011913735,0.7355561463430444,False,False
Mek,27,6,4.743146331832241,,0.7507734214895355,False,True
Mek,27,7,6.165989027814071,6.165989027814071,0.6303233853764366,False,False
Mek,27,8,6.627665861862278,,0.5863589692327217,False,True
Mek,27,9,5.461261324823432,,0.6932793177087289,False,True
Mek,27,10,4.63049643079026,,0.7591091096459217,False,True
Mek,27,11,6.989375953314162,6.989375953314162,0.5508856240706814,False,False
Mek,27,12,4.853009121014711,4.853009121014711,0.7424604593449451,False,False
Mek,27,13,6.39908822808014,,0.6083459301132583,False,True
Mek,27,14,5.666971929410389,5.666971929410389,0.6755095585659028,False,False
Mek,27,15,4.251597730598563,,0.7857274052170876,False,True
Mek,27,16,5.639603262424931,5.639603262424931,0.6779045781454831,False,False
Mek,28,0,8.960477297699649,8.960477297699649,0.35796883442701094,False,False
Mek,28,1,11.086435700820665,11.086435700820665,0.19238695877570133,False,False
Mek,28,2,7.874794185059383,7.874794185059383,0.46259062087522324,False,False
Mek,28,3,9.944029789784167,9.944029789784167,0.2733658886477009,False,False
Mek,28,4,7.950787618574713,,0.45504298141596783,False,True
Mek,28,5,8.916505947385623,,0.3620211772159415,False,True
Mek,28,6,8.717147078026489,,0.38063382542260377,True,False
Mek,28,7,10.139989774008319,10.139989774008319,0.2580753848473481,False,False
Mek,28,8,10.601666608056526,10.601666608056526,0.22431996814607202,False,False
Mek,28,9,9.43526207101768,9.43526207101768,0.31559181910647666,False,False
Mek,28,10,8.604497176984509,,0.3913124179260139,False,True
Mek,28,11,10.96337669950841,10.96337669950841,0.20015103175719015,False,False
Mek,28,12,8.827009867208961,,0.37032939971287065,False,True
Mek,28,13,10.373088974274388,10.373088974274388,0.24062873340827606,False,False
Mek,28,14,9.640972675604637,9.640972675604637,0.2980943240358846,False,False
Mek,28,15,8.225598476792811,8.225598476792811,0.4279452612677377,False,False
Mek,28,16,9.61360400861918,9.61360400861918,0.30038995861800666,False,False
Mek,29,0,9.282751098597881,9.282751098597881,0.32891411871197335,False,False
Mek,29,1,11.408709501718898,,0.17314731252677154,False,True
Mek,29,2,8.197067985957615,,0.43074132840376395,False,True
Mek,29,3,10.266303590682401,,0.24851996898525217,False,True
Mek,29,4,8.273061419472945,8.273061419472945,0.4233040243501783,False,False
Mek,29,5,9.238779748283855,,0.3328080475472818,False,True
Mek,29,6,9.039420878924721,9.039420878924721,0.350744484531875,False,False
Mek,29,7,10.462263574906551,10.462263574906551,0.23417133348285038,False,False
Mek,29,8,10.92394040895476,10.92394040895476,0.20268833221174007,False,False
Mek,29,9,9.757535871915913,9.757535871915913,0.28843144188795344,False,False
Mek,29,10,8.926770977882741,8.926770977882741,0.361073383362422,False,False
Mek,29,11,11.285650500406643,11.285650500406643,0.180308289691511,False,False
Mek,29,12,9.149283668107193,9.149283668107193,0.3408039800948218,False,False
Mek,29,13,10.69536277517262,10.69536277517262,0.21786613229853374,False,False
Mek,29,14,9.96324647650287,,0.2718416935529769,False,True
Mek,29,15,8.547872277691043,,0.39672042616572656,False,True
Mek,29,16,9.935877809517411,9.935877809517411,0.27401408098694285,False,False
Erk,0,0,8.596059263258136,8.596059263258136,0.3921166327543574,False,False
Erk,0,1,7.838279953384474,7.838279953384474,0.4662235243351611,False,False
Erk,0,2,7.633520746738071,,0.48665109826087743,False,True
Erk,0,3,8.707082772255974,8.707082772255974,0.38158335136452665,False,False
Erk,0,4,8.812823664429784,,0.3716535774236204,False,True
Erk,0,5,6.642507236518105,,0.5849183714669411,False,True
Erk,0,6,5.118699618575899,,0.7216217185277883,False,True
Erk,0,7,6.006396631601142,6.006396631601142,0.6450707089016435,False,False
Erk,0,8,5.444639328589988,,0.6946913191374756,False,True
Erk,0,9,6.5051660050231135,,0.5981910837353922,False,True
Erk,0,10,5.36037781973209,,0.7017926357682146,False,True
Erk,0,11,7.251691721922594,7.251691721922594,0.5248104346672622,False,False
Erk,0,12,6.366452742470482,6.366452742470482,0.6114518006164695,False,False
Erk,0,13,8.416764042991906,,0.4093372997959888,False,True
Erk,0,14,8.706399193033073,8.706399193033073,0.38164787717909493,False,False
Erk,0,15,7.022760112516755,7.022760112516755,0.5475795880606341,False,False
Erk,0,16,5.934514785309453,,0.651625982631976,False,True
Erk,1,0,7.866834384278972,7.866834384278972,0.46338223879856894,False,False
Erk,1,1,7.10905507440531,7.10905507440531,0.5390150186131974,False,False
Erk,1,2,6.904295867758908,6.904295867758908,0.5592901462848637,False,False
Erk,1,3,7.977857893276811,7.977857893276811,0.4523591717014736,False,False
Erk,1,4,8.08359878545062,,0.4419037071321932,False,True
Erk,1,5,5.913282357538941,,0.6535514771389014,False,True
Erk,1,6,4.389474739596736,4.389474739596736,0.7762959935462687,False,False
Erk,1,7,5.277171752621978,5.277171752621978,0.7087108706392903,False,False
Erk,1,8,4.715414449610824,,0.752843237363163,False,True
Erk,1,9,5.77594112604395,,0.6658831782505219,False,True
Erk,1,10,4.631152940752926,,0.7590610859653615,False,True
Erk,1,11,6.52246684294343,6.52246684294343,0.5965265978776095,False,False
Erk,1,12,5.637227863491319,,0.6781120103718795,False,True
Erk,1,13,7.687539164012742,,0.48125487322361904,False,True
Erk,1,14,7.97717431405391,7.97717431405391,0.45242690991190543,False,False
Erk,1,15,6.293535233537591,6.293535233537591,0.6183583127439118,False,False
Erk,1,16,5.2052899063302895,5.2052899063302895,0.7146107676432608,False,False
Erk,2,0,9.050428872123835,,0.3497424363241325,False,True
Erk,2,1,8.292649562250174,8.292649562250174,0.4213924576936429,False,False
Erk,2,2,8.087890355603772,8.087890355603772,0.4414803863659,False,False
Erk,2,3,9.161452381121673,9.161452381121673,0.3397113161307566,False,False
Erk,2,4,9.267193273295483,,0.3302892074714478,False,True
Erk,2,5,7.096876845383805,,0.540225194182018,False,True
Erk,2,6,5.5730692274416,,0.6836879360032279,False,True
Erk,2,7,6.460766240466842,,0.6024522852949664,False,True
Erk,2,8,5.899008937455688,5.899008937455688,0.6548430675248715,False,False
Erk,2,9,6.959535613888813,,0.5538369236258691,False,True
Erk,2,10,5.814747428597791,,0.6624208390139925,False,True
Erk,2,11,7.706061330788295,,0.4794055251691496,False,True
Erk,2,12,6.820822351336183,6.820822351336183,0.5675031015428595,False,False
Erk,2,13,8.871133651857606,8.871133651857606,0.3662232922947196,False,False
Erk,2,14,9.160768801898774,9.160768801898774,0.33977265160754444,False,False
Erk,2,15,7.477129721382455,,0.5022870119121665,True,False
Erk,2,16,6.388884394175152,6.388884394175152,0.6093179698295342,False,False
Erk,3,0,5.9151737347187,5.9151737347187,0.6533801575259066,False,False
Erk,3,1,5.157394424845039,,0.7185018146777823,False,True
Erk,3,2,4.952635218198637,,0.734767225194236,False,True
Erk,3,3,6.026197243716539,,0.6432552568308048,False,True
Erk,3,4,6.131938135890349,6.131938135890349,0.6334914714214992,False,False
Erk,3,5,3.9616217079786695,3.9616217079786695,0.8046086149614979,False,False
Erk,3,6,2.4378140900364644,,0.8833840888621151,False,True
Erk,3,7,3.3255111030617064,,0.8415485619293502,False,True
Erk,3,8,2.763753800050553,,0.8692675940691766,False,True
Erk,3,9,3.824280476483678,,0.8131011277022596,False,True
Erk,3,10,2.679492291192655,,0.8730503949781311,False,True
Erk,3,11,4.570806193383159,4.570806193383159,0.7634481019678231,False,False
