Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Erk,58,7,3.196800535613363,3.196800535613363,0.8482936073952301,False,False
Erk,58,8,5.717149870998378,,0.671094624806173,False,True
Erk,58,9,3.9585320607947008,,0.8048028356341126,False,True
Erk,59,0,9.090618811330225,9.090618811330225,0.34609528347772156,False,False
Erk,59,1,8.638788668207727,8.638788668207727,0.3880502173407132,False,False
Erk,59,2,9.858805838838812,,0.2801893966213714,True,False
Erk,59,3,8.076367809371618,8.076367809371618,0.44261716179344435,False,False
Erk,59,4,9.004607233451459,9.004607233451459,0.3539221820771632,False,False
Erk,59,5,7.033169645681253,,0.5465478579482416,False,True
Erk,59,6,9.638863092382943,,0.29827091280870105,False,True
Erk,59,7,7.0797947250004345,7.0797947250004345,0.5419218772803551,False,False
Erk,59,8,9.60014406038545,,0.3015226478233662,False,True
Erk,59,9,7.841526250181772,,0.4659003902887773,False,True
Erk,60,0,9.944949652654742,9.944949652654742,0.2732928072298137,False,False
Erk,60,1,9.493119509532244,9.493119509532244,0.31061454792382837,False,False
Erk,60,2,10.713136680163329,10.713136680163329,0.2166570897653195,False,False
Erk,60,3,8.930698650696137,8.930698650696137,0.36071101783103826,False,False
Erk,60,4,9.858938074775976,,0.28017872883340306,False,True
Erk,60,5,7.88750048700577,7.88750048700577,0.4613273463842559,False,False
Erk,60,6,10.49319393370746,10.49319393370746,0.23195987504838295,False,False
Erk,60,7,7.934125566324951,,0.4566962053846479,False,True
Erk,60,8,10.454474901709967,10.454474901709967,0.23473050918640143,False,False
Erk,60,9,8.695857091506289,8.695857091506289,0.3826435165170537,False,False
Erk,61,0,7.804931495885667,7.804931495885667,0.46954459893477196,False,False
Erk,61,1,7.3531013527631695,,0.5146856395729725,False,True
Erk,61,2,8.573118523394253,8.573118523394253,0.39430605757645,False,False
Erk,61,3,6.790680493927061,,0.5704599064348113,False,True
Erk,61,4,7.718919918006901,,0.4781219867348259,False,True
Erk,61,5,5.747482330236696,,0.6684110142562236,False,True
Erk,61,6,8.353175776938386,,0.415500936428951,False,True
Erk,61,7,5.794107409555877,5.794107409555877,0.6642645602639512,False,False
Erk,61,8,8.314456744940891,8.314456744940891,0.4192671101204976,False,False
Erk,61,9,6.555838934737214,6.555838934737214,0.5933096676343049,False,False
Erk,62,0,9.056914850818155,,0.3491526431494488,False,True
Erk,62,1,8.605084707695656,,0.39125644248281577,False,True
Erk,62,2,9.825101878326741,9.825101878326741,0.2829164470186367,False,False
Erk,62,3,8.042663848859547,,0.4459456903915397,False,True
Erk,62,4,8.970903272939388,8.970903272939388,0.3570109343420458,False,False
Erk,62,5,6.9994656851691825,,0.5498868974591159,False,True
Erk,62,6,9.605159131870872,,0.30110033296625865,False,True
Erk,62,7,7.046090764488364,,0.5452666391749584,False,True
Erk,62,8,9.566440099873379,9.566440099873379,0.30436953488223223,False,False
Erk,62,9,7.807822289669701,7.807822289669701,0.46925660225144655,False,False
Erk,63,0,4.901608929128212,4.901608929128212,0.7387258094131197,False,False
Erk,63,1,4.449778786005715,4.449778786005715,0.7720791208734954,False,False
Erk,63,2,5.6697959566368,,0.6752619028578364,False,True
Erk,63,3,3.8873579271696066,,0.8092365091854447,False,True
Erk,63,4,4.815597351249447,,0.7453115071204761,False,True
Erk,63,5,2.8441597634792415,,0.865569006599937,False,True
Erk,63,6,5.4498532101809305,,0.694248803727609,False,True
Erk,63,7,2.890784842798422,,0.8633840686366996,False,True
Erk,63,8,5.411134178183437,,0.6975263930839981,False,True
Erk,63,9,3.65251636797976,,0.8233183552371673,False,True
Erk,64,0,5.4052877991196215,5.4052877991196215,0.698019560447962,False,False
Erk,64,1,4.953457655997124,,0.7347031081405879,False,True
Erk,64,2,6.173474826628209,,0.6296253897138929,False,True
Erk,64,3,4.391036797161016,4.391036797161016,0.7761874677203027,False,False
Erk,64,4,5.319276221240856,,0.7052218742941814,False,True
Erk,64,5,3.347838633470651,,0.8403540240169765,False,True
Erk,64,6,5.95353208017234,,0.6498971538200572,True,False
Erk,64,7,3.3944637127898316,,0.837836041635964,False,True
Erk,64,8,5.914813048174846,,0.6534128313286217,False,True
Erk,64,9,4.156195237971169,,0.7920821242086793,False,True
Erk,65,0,6.195443880386403,,0.627573816729781,False,True
Erk,65,1,5.743613737263905,,0.6687538952974713,False,True
Erk,65,2,6.96363090789499,,0.553432106558027,False,True
Erk,65,3,5.1811928784277965,,0.7165724550543016,False,True
Erk,65,4,6.109432302507637,,0.6355791105357305,False,True
Erk,65,5,4.137994714737431,,0.7932785381932742,False,True
Erk,65,6,6.74368816143912,,0.5750595930651392,True,True
Erk,65,7,4.184619794056612,,0.7902034317674136,False,True
Erk,65,8,6.704969129441627,6.704969129441627,0.578839769951049,False,False
Erk,65,9,4.94635131923795,4.94635131923795,0.7352567894696163,False,False
Erk,66,0,9.184551138441602,9.184551138441602,0.33764190547197276,False,False
Erk,66,1,8.732720995319104,8.732720995319104,0.3791662903340973,False,False
Erk,66,2,9.952738165950189,9.952738165950189,0.2726745129351615,False,False
Erk,66,3,8.170300136482997,,0.43336867697499676,False,True
Erk,66,4,9.098539560562836,,0.34537860506123086,False,True
Erk,66,5,7.12710197279263,7.12710197279263,0.5372208194385668,False,False
Erk,66,6,9.73279541949432,,0.29046676644297753,True,False
Erk,66,7,7.173727052111811,,0.5325810627695021,False,True
Erk,66,8,9.694076387496827,9.694076387496827,0.2936690266332829,False,False
Erk,66,9,7.935458577293149,7.935458577293149,0.45656390722049683,False,False
Erk,67,0,9.523014226946898,,0.30805978400197725,False,True
Erk,67,1,9.0711840838244,,0.34785671727793555,False,True
Erk,67,2,10.291201254455485,10.291201254455485,0.24666469775281566,False,False
Erk,67,3,8.508763224988293,,0.40047044839583373,False,True
Erk,67,4,9.437002649068132,9.437002649068132,0.3154414569140957,False,False
Erk,67,5,7.4655650612979265,7.4655650612979265,0.5034434394289131,False,False
Erk,67,6,10.071258507999616,10.071258507999616,0.2633743535315941,False,False
Erk,67,7,7.512190140617108,,0.498780988353549,False,True
Erk,67,8,10.032539476002123,10.032539476002123,0.26639007063317605,False,False
Erk,67,9,8.273921665798445,,0.4232200260166385,False,True
Erk,68,0,5.623696246321661,,0.679292321115605,False,True
Erk,68,1,5.1718661031991635,,0.7173295361615859,False,True
Erk,68,2,6.391883273830248,6.391883273830248,0.6090323795948842,False,False
Erk,68,3,4.609445244363055,,0.7606455371295647,False,True
Erk,68,4,5.537684668442895,5.537684668442895,0.68674083593232,False,False
Erk,68,5,3.56624708067269,,0.8282821547530499,False,True
Erk,68,6,6.171940527374379,,0.6297684960765543,False,True
Erk,68,7,3.6128721599918707,,0.8256132825801328,False,True
Erk,68,8,6.133221495376885,,0.6333722750798233,False,True
Erk,68,9,4.374603685173208,,0.777327301565845,False,True
Erk,69,0,7.671360891087302,,0.4828706169889559,False,True
Erk,69,1,7.2195307479648045,,0.5280175454430373,False,True
Erk,69,2,8.439547918595888,,0.4071356574796143,False,True
Erk,69,3,6.657109889128696,,0.5834995271235284,False,True
Erk,69,4,7.585349313208536,,0.49146589755256814,False,True
Erk,69,5,5.6139117254383315,,0.680144361974107,False,True
Erk,69,6,8.219605172140021,8.219605172140021,0.42853224622642827,False,False
Erk,69,7,5.660536804757512,,0.6760735259205131,False,True
Erk,69,8,8.180886140142526,,0.4323291710651653,True,False
Erk,69,9,6.422268329938849,6.422268329938849,0.6061345572598473,False,False
Erk,70,0,7.6631309371706315,,0.4836926920754259,False,True
Erk,70,1,7.2113007940481335,7.2113007940481335,0.5288378802826401,False,False
Erk,70,2,8.431317964679218,8.431317964679218,0.4079305057997977,False,False
Erk,70,3,6.648879935212025,,0.584299349680022,True,True
Erk,70,4,7.577119359291865,7.577119359291865,0.4922886755584072,False,False
Erk,70,5,5.60568177152166,,0.6808601009066902,False,True
Erk,70,6,8.211375218223349,8.211375218223349,0.42933861634882337,False,False
Erk,70,7,5.652306850840841,,0.6767940453872175,False,True
Erk,70,8,8.172656186225856,,0.43313727064183893,False,True
Erk,70,9,6.414038376022178,,0.6069201947737458,True,True
Erk,71,0,7.3198305896509765,,0.518009147106607,False,True
Erk,71,1,6.8680004465284785,,0.5628655119598341,False,True
Erk,71,2,8.088017617159563,8.088017617159563,0.44146783457289324,False,False
Erk,71,3,6.30557958769237,6.30557958769237,0.61722072110192,False,False
Erk,71,4,7.23381901177221,,0.5265929812430749,False,True
Erk,71,5,5.262381424002005,,0.7099306857314667,False,True
Erk,71,6,7.868074870703694,,0.46325885772807185,False,True
Erk,71,7,5.309006503321186,,0.7060751177293021,False,True
Erk,71,8,7.829355838706201,7.829355838706201,0.46711196954787726,False,False
Erk,71,9,6.070738028502523,,0.639156453091329,False,True
Erk,72,0,7.388660724435576,,0.5111320876413589,False,True
Erk,72,1,6.936830581313078,6.936830581313078,0.5560799912860627,False,False
Erk,72,2,8.156847751944163,,0.4346904961652808,False,True
Erk,72,3,6.37440972247697,,0.6106953699904852,False,True
Erk,72,4,7.30264914655681,7.30264914655681,0.5197248433338492,False,False
Erk,72,5,5.331211558786604,5.331211558786604,0.7042284366539656,False,False
Erk,72,6,7.936905005488294,,0.45642035959951327,False,True
Erk,72,7,5.377836638105785,5.377836638105785,0.7003290684884819,False,False
Erk,72,8,7.898185973490801,,0.46026536726664924,False,True
Erk,72,9,6.139568163287123,,0.6327825671648458,True,False
Erk,73,0,5.872327812942482,,0.6572512907322842,False,True
Erk,73,1,5.420497669819984,5.420497669819984,0.6967355927266987,False,False
Erk,73,2,6.640514840451068,,0.5851118509987328,False,True
Erk,73,3,4.858076810983875,,0.7420726657525739,False,True
Erk,73,4,5.786316235063715,,0.6649592303077473,False,True
Erk,73,5,3.81487864729351,,0.8136719645574946,False,True
Erk,73,6,6.420572093995199,,0.6062965262544014,False,True
Erk,73,7,3.861503726612691,,0.8108278796997012,False,True
Erk,73,8,6.381853061997706,,0.6099872858729707,False,True
Erk,73,9,4.6232352517940285,,0.7596398287154057,False,True
Erk,74,0,8.558847377964199,8.558847377964199,0.3956702211003642,False,False
Erk,74,1,8.1070172348417,8.1070172348417,0.43959475221904476,False,False
Erk,74,2,9.327034405472785,9.327034405472785,0.3250161783151218,False,False
Erk,74,3,7.544596376005592,7.544596376005592,0.4955404806555599,False,False
Erk,74,4,8.472835800085432,8.472835800085432,0.40392571288945417,False,False
Erk,74,5,6.501398212315227,6.501398212315227,0.5985532784854007,False,False
Erk,74,6,9.107091659016916,9.107091659016916,0.3446055895054914,False,False
Erk,74,7,6.548023291634408,,0.5940637919793578,False,True
Erk,74,8,9.068372627019423,9.068372627019423,0.34811187522166953,False,False
Erk,74,9,7.309754816815746,7.309754816815746,0.5190153428483351,False,False
Erk,75,0,6.706178046611461,,0.5787218794529609,False,True
Erk,75,1,6.254347903488964,,0.6220505348567825,False,True
Erk,75,2,7.4743650741200485,,0.5025634701269289,False,True
Erk,75,3,5.691927044652855,,0.6733177082479395,False,True
Erk,75,4,6.6201664687326955,6.6201664687326955,0.587086347764186,False,False
Erk,75,5,4.648728880962491,,0.7577729783667922,False,True
Erk,75,6,7.254422327664179,7.254422327664179,0.5245380390766557,False,False
Erk,75,7,4.695353960281671,4.695353960281671,0.7543332707791268,False,False
Erk,75,8,7.215703295666685,,0.5283990724392141,False,True
Erk,75,9,5.457085485463009,,0.6936343883742909,False,True
Erk,76,0,6.58421265893897,6.58421265893897,0.5905682379548486,False,False
Erk,76,1,6.132382515816473,6.132382515816473,0.6334501999849953,False,False
Erk,76,2,7.352399686447558,7.352399686447558,0.5147557453843224,False,False
Erk,76,3,5.5699616569803645,,0.6839566903158006,False,True
Erk,76,4,6.498201081060205,6.498201081060205,0.5988605316713631,False,False
Erk,76,5,4.52676349329,,0.7666148807423564,False,True
Erk,76,6,7.132456939991688,7.132456939991688,0.5366882479481383,False,False
Erk,76,7,4.57338857260918,,0.763261505194677,False,True
Erk,76,8,7.0937379079941945,7.0937379079941945,0.540537040526522,False,False
Erk,76,9,5.335120097790518,,0.7039026877092288,False,True
Erk,77,0,10.634708259800963,,0.2220286442631521,False,True
Erk,77,1,10.182878116678465,10.182878116678465,0.2548042662470243,False,False
Erk,77,2,11.40289528730955,,0.1734805278720029,False,True
Erk,77,3,9.620457257842357,9.620457257842357,0.29981417392748816,False,False
Erk,77,4,10.548696681922197,10.548696681922197,0.22802820749446412,False,False
Erk,77,5,8.57725909415199,,0.3939105718954497,False,True
Erk,77,6,11.18295254085368,11.18295254085368,0.18645959657250957,False,False
Erk,77,7,8.623884173471172,8.623884173471172,0.38946689039158827,False,False
Erk,77,8,11.144233508856187,11.144233508856187,0.1888203666596949,False,False
Erk,77,9,9.38561569865251,9.38561569865251,0.31989676260540273,False,False
Erk,78,0,10.577731613170883,10.577731613170883,0.2259902444712617,False,False
Erk,78,1,10.125901470048385,10.125901470048385,0.259155864032663,False,False
Erk,78,2,11.34591864067947,11.34591864067947,0.17677272393105672,False,False
Erk,78,3,9.563480611212277,9.563480611212277,0.3046202364117851,False,False
Erk,78,4,10.491720035292117,10.491720035292117,0.23206492429484044,False,False
Erk,78,5,8.520282447521911,,0.39936467957969884,False,True
Erk,78,6,11.1259758942236,11.1259758942236,0.18994149685764716,False,False
Erk,78,7,8.566907526841092,,0.39489955903420965,False,True
Erk,78,8,11.087256862226107,11.087256862226107,0.19233592900808963,False,False
Erk,78,9,9.32863905202243,,0.32487538276436,False,True
Erk,79,0,7.974387977209336,,0.45270303579469456,True,False
Erk,79,1,7.522557834086838,,0.4977442318961069,False,True
Erk,79,2,8.742575004717922,,0.37823888280987017,False,True
Erk,79,3,6.960136975250729,6.960136975250729,0.5537774839179685,False,False
Erk,79,4,7.8883763993305696,7.8883763993305696,0.46124028032909964,False,False
Erk,79,5,5.916938811560364,,0.6532202422378166,False,True
Erk,79,6,8.522632258262053,,0.39913923889958564,False,True
Erk,79,7,5.963563890879545,5.963563890879545,0.6489835869992451,False,False
Erk,79,8,8.48391322626456,8.48391322626456,0.4028593250278873,False,False
Erk,79,9,6.725295416060883,,0.5768564177862526,False,True
Erk,80,0,7.659372968410656,7.659372968410656,0.48406809834296227,False,False
Erk,80,1,7.207542825288159,7.207542825288159,0.5292124107668779,False,False
Erk,80,2,8.427559995919243,8.427559995919243,0.40829361065285386,False,False
Erk,80,3,6.64512196645205,,0.5846644180044984,False,True
Erk,80,4,7.573361390531891,7.573361390531891,0.4926643873324167,False,False
Erk,80,5,5.601923802761686,,0.6811866391177496,False,True
Erk,80,6,8.207617249463375,,0.42970694681652005,False,True
Erk,80,7,5.648548882080866,,0.6771227710101904,False,True
Erk,80,8,8.16889821746588,,0.4335063843599271,False,True
Erk,80,9,6.410280407262204,,0.6072787496235061,False,True
Erk,81,0,7.878439672242649,7.878439672242649,0.4622281326827163,False,False
Erk,81,1,7.426609529120151,,0.5073385200761914,False,True
Erk,81,2,8.646626699751236,8.646626699751236,0.3873059688650321,False,False
Erk,81,3,6.864188670284043,,0.5632406277895429,False,True
Erk,81,4,7.792428094363883,7.792428094363883,0.4707904873424429,False,False
Erk,81,5,5.820990506593677,,0.661862183192505,False,True
Erk,81,6,8.426683953295367,,0.4083782706059045,False,True
Erk,81,7,5.8676155859128585,,0.6576757779704072,False,True
Erk,81,8,8.387964921297874,8.387964921297874,0.41212540469010017,False,False
Erk,81,9,6.629347111094196,,0.5861958502586554,False,True
Erk,82,0,6.211174480567594,,0.62610198679542,False,True
Erk,82,1,5.759344337445096,,0.6673585478873323,False,True
Erk,82,2,6.979361508076181,6.979361508076181,0.5518764929457999,False,False
Erk,82,3,5.196923478608988,,0.7152927843072852,False,True
Erk,82,4,6.125162902688828,6.125162902688828,0.6341204730111043,False,False
Erk,82,5,4.153725314918622,4.153725314918622,0.7922447839644192,False,False
Erk,82,6,6.759418761620312,,0.5735212616982511,False,True
Erk,82,7,4.2003503942378035,,0.7891583869890815,False,True
Erk,82,8,6.720699729622819,,0.57730506439694,False,True
Erk,82,9,4.962081919419141,,0.7340301665281752,False,True
Erk,83,0,8.17440103683044,8.17440103683044,0.43296591381370525,False,False
Erk,83,1,7.7225708937079425,,0.4777575998839079,False,True
Erk,83,2,8.942588064339027,8.942588064339027,0.3596150731200222,False,False
Erk,83,3,7.160150034871834,7.160150034871834,0.5339327570597115,False,False
Erk,83,4,8.088389458951674,8.088389458951674,0.44143116028716395,False,False
Erk,83,5,6.1169518711814685,,0.6348821589457285,False,True
Erk,83,6,8.722645317883158,8.722645317883158,0.3801154739166934,False,False
Erk,83,7,6.16357695050065,6.16357695050065,0.6305481779581998,False,False
Erk,83,8,8.683926285885665,8.683926285885665,0.3837714996606937,False,False
Erk,83,9,6.925308475681987,6.925308475681987,0.5572174112043694,False,False
Erk,84,0,11.000792045684156,,0.1977658419792244,False,True
Erk,84,1,10.548961902561658,10.548961902561658,0.22800953317503503,False,False
Erk,84,2,11.768979073192742,,0.15347635350536235,True,True
Erk,84,3,9.986541043725548,9.986541043725548,0.2700012136752913,False,False
Erk,84,4,10.91478046780539,10.91478046780539,0.20328109701785105,False,False
Erk,84,5,8.943342880035184,8.943342880035184,0.35954554483921863,False,False
Erk,84,6,11.549036326736873,11.549036326736873,0.16525803797946795,False,False
Erk,84,7,8.989967959354365,8.989967959354365,0.35526229857842734,False,False
