Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
Erk,45,16,10.395014199815927,,0.23902985235216065,False,True
Erk,45,17,10.959363408597799,10.959363408597799,0.20040815152111427,False,False
Erk,45,18,12.39977565040243,12.39977565040243,0.12347675980222556,False,False
Erk,46,0,14.395597329116432,14.395597329116432,0.05962302923243696,False,False
Erk,46,1,11.022620004744894,,0.19638425488159222,False,True
Erk,46,2,11.786022092321915,,0.15259274339451878,False,True
Erk,46,3,10.667849148052767,10.667849148052767,0.2197472884356026,False,False
Erk,46,4,11.788712410455979,,0.15245364333506684,False,True
Erk,46,5,11.7449420353284,,0.1547296895490808,False,True
Erk,46,6,14.250865573063162,14.250865573063162,0.06295292895347614,False,False
Erk,46,7,13.844253237267955,,0.0732570806094708,True,False
Erk,46,8,11.994693766256159,11.994693766256159,0.14210963109058372,False,False
Erk,46,9,10.562713121442068,10.562713121442068,0.2270427796110636,False,False
Erk,46,10,13.787761345266587,13.787761345266587,0.0748060561624695,False,False
Erk,46,11,13.105781597863235,13.105781597863235,0.096014626684183,False,False
Erk,46,12,11.073094823890312,11.073094823890312,0.19321745140653085,False,False
Erk,46,13,14.447921973325823,14.447921973325823,0.05846029082158411,False,False
Erk,46,14,10.864570638981565,10.864570638981565,0.20655323786625118,False,False
Erk,46,15,13.932095055659724,13.932095055659724,0.0709071093536898,False,False
Erk,46,16,11.640701545803829,11.640701545803829,0.16026191173146184,False,False
Erk,46,17,12.205050754585702,,0.13215698980769888,False,True
Erk,46,18,13.645462996390332,13.645462996390332,0.07884203819032233,False,False
Erk,47,0,15.431704481818658,15.431704481818658,0.04020679677051568,False,False
Erk,47,1,12.05872715744712,12.05872715744712,0.13901552408870185,False,False
Erk,47,2,12.82212924502414,12.82212924502414,0.10632405315358615,False,False
Erk,47,3,11.703956300754992,,0.1568860308095019,False,True
Erk,47,4,12.824819563158204,12.824819563158204,0.10622184366069987,False,False
Erk,47,5,12.781049188030625,12.781049188030625,0.10789554204961233,False,False
Erk,47,6,15.286972725765388,15.286972725765388,0.042501324797367346,False,False
Erk,47,7,14.88036038997018,14.88036038997018,0.04963527054269433,False,False
Erk,47,8,13.030800918958384,13.030800918958384,0.09864955891301726,False,False
Erk,47,9,11.598820274144293,11.598820274144293,0.1625292830057184,False,False
Erk,47,10,14.823868497968812,14.823868497968812,0.05071210888118623,False,False
Erk,47,11,14.14188875056546,,0.06557385667282135,False,True
Erk,47,12,12.109201976592537,12.109201976592537,0.1366165532362691,False,False
Erk,47,13,15.484029126028048,15.484029126028048,0.039406836704706155,False,False
Erk,47,14,11.90067779168379,11.90067779168379,0.14675638760471346,False,False
Erk,47,15,14.96820220836195,14.96820220836195,0.04800379933283108,False,False
Erk,47,16,12.676808698506054,12.676808698506054,0.11197507798349947,False,False
Erk,47,17,13.241157907287928,13.241157907287928,0.09141630423781494,False,False
Erk,47,18,14.681570149092558,14.681570149092558,0.05352336183322755,False,False
Erk,48,0,9.403638573219428,9.403638573219428,0.31833036019851574,False,False
Erk,48,1,6.030661248847889,6.030661248847889,0.6428453958332362,False,False
Erk,48,2,6.794063336424911,6.794063336424911,0.5701283084022345,False,False
Erk,48,3,5.675890392155764,,0.6747271115450919,False,True
Erk,48,4,6.796753654558975,,0.5698645490810841,False,True
Erk,48,5,6.752983279431396,,0.5741507759487839,True,False
Erk,48,6,9.258906817166158,,0.3310227992877153,False,True
Erk,48,7,8.85229448137095,,0.36797410616636367,False,True
Erk,48,8,7.002735010359155,7.002735010359155,0.5495631984197383,False,False
Erk,48,9,5.5707543655450635,,0.6838881455851142,False,True
Erk,48,10,8.795802589369583,,0.3732449154188943,False,True
Erk,48,11,8.113822841966229,8.113822841966229,0.4389242350822687,False,False
Erk,48,12,6.081136067993308,,0.6381966362124213,True,True
Erk,48,13,9.455963217428819,,0.31380602993824647,False,True
Erk,48,14,5.872611883084561,,0.6572256930517232,False,True
Erk,48,15,8.94013629976272,8.94013629976272,0.35984095297825763,False,False
Erk,48,16,6.648742789906825,,0.5843126743062377,False,True
Erk,48,17,7.213091998688697,,0.5286593519805355,True,True
Erk,48,18,8.653504240493328,8.653504240493328,0.3866533552824165,False,False
Erk,49,0,15.097591466390083,15.097591466390083,0.045693162331708934,False,False
Erk,49,1,11.724614142018545,11.724614142018545,0.15579613883338791,False,False
Erk,49,2,12.488016229595566,12.488016229595566,0.11970712902143611,False,False
Erk,49,3,11.369843285326418,11.369843285326418,0.17538438377465027,False,False
Erk,49,4,12.49070654772963,,0.11959377600218009,False,True
Erk,49,5,12.44693617260205,12.44693617260205,0.12144954084066872,False,False
Erk,49,6,14.952859710336813,14.952859710336813,0.04828503596647495,False,False
Erk,49,7,14.546247374541606,14.546247374541606,0.05633267523730865,False,False
Erk,49,8,12.69668790352981,12.69668790352981,0.11118682555140481,False,False
Erk,49,9,11.264707258715719,11.264707258715719,0.18154974832557355,False,False
Erk,49,10,14.489755482540238,14.489755482540238,0.057546015770031086,False,False
Erk,49,11,13.807775735136886,13.807775735136886,0.07425385953768827,False,False
Erk,49,12,11.775088961163963,11.775088961163963,0.1531591003534619,False,False
Erk,49,13,15.149916110599474,15.149916110599474,0.044789138646353144,False,False
Erk,49,14,11.566564776255216,11.566564776255216,0.16429310208826467,False,False
Erk,49,15,14.634089192933375,14.634089192933375,0.05449368842701052,False,False
Erk,49,16,12.34269568307748,,0.1259691900306444,False,True
Erk,49,17,12.907044891859353,,0.103139493894406,False,True
Erk,49,18,14.347457133663983,14.347457133663983,0.06071188115100318,False,False
Erk,50,0,11.769143788425492,11.769143788425492,0.15346779368981536,False,False
Erk,50,1,8.396166464053952,8.396166464053952,0.4113308129375469,False,False
Erk,50,2,9.159568551630974,,0.3398803594021423,False,True
Erk,50,3,8.041395607361828,,0.44607103572189305,False,True
Erk,50,4,9.162258869765038,9.162258869765038,0.33963895928009086,False,False
Erk,50,5,9.11848849463746,9.11848849463746,0.34357671826292047,False,False
Erk,50,6,11.624412032372222,11.624412032372222,0.16114073831172793,False,False
Erk,50,7,11.217799696577014,11.217799696577014,0.18435441146222484,False,False
Erk,50,8,9.368240225565218,,0.3214107544490769,False,True
Erk,50,9,7.936259580751127,7.936259580751127,0.45648441248112337,False,False
Erk,50,10,11.161307804575646,11.161307804575646,0.1877765001432898,False,False
Erk,50,11,10.479328057172292,10.479328057172292,0.2329494509320258,False,False
Erk,50,12,8.446641283199371,,0.40645097054923346,False,True
Erk,50,13,11.821468432634882,11.821468432634882,0.1507683594163096,False,False
Erk,50,14,8.238117098290624,8.238117098290624,0.42671984192171103,False,False
Erk,50,15,11.305641514968784,11.305641514968784,0.1791294630334902,False,False
Erk,50,16,9.014248005112888,9.014248005112888,0.3530408911780814,False,False
Erk,50,17,9.57859721389476,9.57859721389476,0.30334091137843167,False,False
Erk,50,18,11.019009455699392,,0.19661227792700917,False,True
Erk,51,0,7.1055684752469634,,0.5393615367371641,False,True
Erk,51,1,3.7325911508754244,,0.8186107675400324,False,True
Erk,51,2,4.495993238452446,4.495993238452446,0.7688097730299579,False,False
Erk,51,3,3.377820294183299,,0.8387385238019045,False,True
Erk,51,4,4.49868355658651,,0.7686184454390163,False,True
Erk,51,5,4.454913181458931,,0.7717175130498477,False,True
Erk,51,6,6.9608367191936935,,0.5537083179517934,True,True
Erk,51,7,6.554224383398486,6.554224383398486,0.5934654904108496,False,False
Erk,51,8,4.70466491238669,,0.7536424350956917,False,True
Erk,51,9,3.272684267572599,3.272684267572599,0.8443459375748662,False,False
Erk,51,10,6.497732491397118,,0.5989055579166328,False,True
Erk,51,11,5.815752743993765,,0.6623309099027683,False,True
Erk,51,12,3.7830659700208433,,0.8155935154724766,False,True
Erk,51,13,7.157893119456354,7.157893119456354,0.5341574022305159,False,False
Erk,51,14,3.5745417851120966,,0.8278097355583651,False,True
Erk,51,15,6.642066201790255,,0.5849612021545081,False,True
Erk,51,16,4.35067269193436,,0.7789797842339864,False,True
Erk,51,17,4.915021900716233,4.915021900716233,0.737688948886345,False,False
Erk,51,18,6.355434142520863,6.355434142520863,0.6124983977780362,False,False
Erk,52,0,14.050665673364314,14.050665673364314,0.06784545211423913,False,False
Erk,52,1,10.677688348992774,10.677688348992774,0.21907322725542763,False,False
Erk,52,2,11.441090436569796,11.441090436569796,0.17130079891696964,False,False
Erk,52,3,10.32291749230065,10.32291749230065,0.2443148614325511,False,False
Erk,52,4,11.44378075470386,,0.17114808932926817,False,True
Erk,52,5,11.400010379576281,11.400010379576281,0.17364605125916627,False,False
Erk,52,6,13.905933917311044,13.905933917311044,0.07159960338784983,False,False
Erk,52,7,13.499321581515836,13.499321581515836,0.08319339195507472,False,False
Erk,52,8,11.64976211050404,11.64976211050404,0.15977477089092432,False,False
Erk,52,9,10.21778146568995,10.21778146568995,0.2521623870704444,False,False
Erk,52,10,13.442829689514468,13.442829689514468,0.08493320987811603,False,False
Erk,52,11,12.760849942111115,12.760849942111115,0.10867571350207945,False,False
Erk,52,12,10.728163168138193,10.728163168138193,0.2156387282085584,False,False
Erk,52,13,14.102990317573704,14.102990317573704,0.06653370921594365,False,False
Erk,52,14,10.519638983229447,,0.23008069892307617,True,True
Erk,52,15,13.587163399907606,13.587163399907606,0.080552384493051,False,False
Erk,52,16,11.29576989005171,11.29576989005171,0.17971081663368896,False,False
Erk,52,17,11.860119098833582,11.860119098833582,0.14879953853975347,False,False
Erk,52,18,13.300531340638214,13.300531340638214,0.08946274479759368,False,False
Erk,53,0,13.782913846655383,,0.07494036521668183,True,False
Erk,53,1,10.409936522283843,10.409936522283843,0.23794582832484742,False,False
Erk,53,2,11.173338609860865,11.173338609860865,0.18704364422931163,False,False
Erk,53,3,10.05516566559172,10.05516566559172,0.2646251123793312,False,False
Erk,53,4,11.17602892799493,,0.1868800652337448,False,True
Erk,53,5,11.13225855286735,11.13225855286735,0.18955512881389106,False,False
Erk,53,6,13.638182090602113,,0.07905381093523078,False,True
Erk,53,7,13.231569754806905,13.231569754806905,0.09173535814932525,False,False
Erk,53,8,11.38201028379511,11.38201028379511,0.17468163598051098,False,False
Erk,53,9,9.950029638981018,9.950029638981018,0.27288943125653037,False,False
Erk,53,10,13.175077862805537,,0.09363556898163207,False,True
Erk,53,11,12.493098115402184,12.493098115402184,0.11949308832987147,False,False
Erk,53,12,10.460411341429262,10.460411341429262,0.23430422785562113,False,False
Erk,53,13,13.835238490864773,13.835238490864773,0.07350226381654416,False,False
Erk,53,14,10.251887156520516,10.251887156520516,0.24959848261000717,False,False
Erk,53,15,13.319411573198675,13.319411573198675,0.08884946197424178,False,False
Erk,53,16,11.02801806334278,,0.19604371506258192,False,True
Erk,53,17,11.592367272124651,,0.1628809254343781,False,True
Erk,53,18,13.032779513929283,,0.09857920831982012,True,False
Erk,54,0,12.462918256757684,12.462918256757684,0.12076907741234082,False,False
Erk,54,1,9.089940932386146,9.089940932386146,0.3461566512570163,False,False
Erk,54,2,9.853343019963166,9.853343019963166,0.28063031195612076,False,False
Erk,54,3,8.735170075694018,8.735170075694018,0.37893571300786477,False,False
Erk,54,4,9.85603333809723,9.85603333809723,0.28041311797302165,False,False
Erk,54,5,9.812262962969651,9.812262962969651,0.28395948415286393,False,False
Erk,54,6,12.318186500704414,12.318186500704414,0.12705254762787907,False,False
Erk,54,7,11.911574164909206,11.911574164909206,0.14621145449562883,False,False
Erk,54,8,10.06201469389741,10.06201469389741,0.26409233157017636,False,False
Erk,54,9,8.630034049083319,,0.38888211673887824,False,True
Erk,54,10,11.855082272907838,,0.14905490133596538,True,False
Erk,54,11,11.173102525504486,,0.1870580040898726,False,True
Erk,54,12,9.140415751531563,9.140415751531563,0.3416013240061822,False,False
Erk,54,13,12.515242900967074,12.515242900967074,0.11856424414099276,False,False
Erk,54,14,8.931891566622816,8.931891566622816,0.3606009912586975,False,False
Erk,54,15,11.999415983300976,,0.14187950406674482,True,False
Erk,54,16,9.70802247344508,9.70802247344508,0.29251323908499216,False,False
Erk,54,17,10.272371682226954,10.272371682226954,0.248066940380765,False,False
Erk,54,18,11.712783924031584,11.712783924031584,0.15641953468477984,False,False
Erk,55,0,13.162981958076308,13.162981958076308,0.09404699895844477,False,False
Erk,55,1,9.790004633704768,,0.28577324413747834,False,True
Erk,55,2,10.55340672128179,10.55340672128179,0.22769673161680853,False,False
Erk,55,3,9.435233777012645,9.435233777012645,0.3155942636414392,False,False
Erk,55,4,10.556097039415855,10.556097039415855,0.22750754909340337,False,False
Erk,55,5,10.512326664288276,10.512326664288276,0.23059924005425134,False,False
Erk,55,6,13.018250202023038,13.018250202023038,0.09909685219526682,False,False
Erk,55,7,12.61163786622783,12.61163786622783,0.11459356406760642,False,False
Erk,55,8,10.762078395216035,,0.2133530302127207,False,True
Erk,55,9,9.330097750401944,9.330097750401944,0.32474742051869027,False,False
Erk,55,10,12.555145974226463,12.555145974226463,0.11690631667905559,False,False
Erk,55,11,11.873166226823109,11.873166226823109,0.1481397388739314,False,False
Erk,55,12,9.840479452850188,9.840479452850188,0.28167022649235,False,False
Erk,55,13,13.215306602285699,13.215306602285699,0.09227881782150772,False,False
Erk,55,14,9.631955267941441,9.631955267941441,0.2988495729028991,False,False
Erk,55,15,12.6994796846196,12.6994796846196,0.11107651511688209,False,False
Erk,55,16,10.408086174763705,10.408086174763705,0.23808006199243215,False,False
Erk,55,17,10.972435383545577,10.972435383545577,0.19957157791331312,False,False
Erk,55,18,12.412847625350208,12.412847625350208,0.12291195980072604,False,False
Erk,56,0,12.285862730578273,12.285862730578273,0.12849349011277186,False,False
Erk,56,1,8.912885406206733,8.912885406206733,0.362355726755683,False,False
Erk,56,2,9.676287493783756,,0.29514715303226774,False,True
Erk,56,3,8.55811454951461,,0.3957403154405289,False,True
Erk,56,4,9.67897781191782,9.67897781191782,0.2949233299271838,False,False
Erk,56,5,9.63520743679024,9.63520743679024,0.2985770624088497,False,False
Erk,56,6,12.141130974525003,12.141130974525003,0.1351170909280962,False,False
Erk,56,7,11.734518638729796,11.734518638729796,0.15527577868227072,False,False
Erk,56,8,9.884959167718,,0.2780843804725093,False,True
Erk,56,9,8.452978522903908,8.452978522903908,0.40583957583133345,False,False
Erk,56,10,11.678026746728428,11.678026746728428,0.15826282802718974,False,False
Erk,56,11,10.996046999325074,10.996046999325074,0.19806714393852828,False,False
Erk,56,12,8.963360225352153,8.963360225352153,0.35770384784141684,False,False
Erk,56,13,12.338187374787664,12.338187374787664,0.12616787160322082,False,False
Erk,56,14,8.754836040443406,8.754836040443406,0.3770861816194911,False,False
Erk,56,15,11.822360457121565,,0.1507226801599683,False,True
Erk,56,16,9.53096694726567,9.53096694726567,0.30738212092390893,False,False
Erk,56,17,10.095316156047542,10.095316156047542,0.261511655991864,False,False
Erk,56,18,11.535728397852173,,0.16599366695678539,False,True
Erk,57,0,10.719184273542325,10.719184273542325,0.21624681990452663,False,False
Erk,57,1,7.346206949170786,,0.5153744568379902,False,True
Erk,57,2,8.109609036747807,8.109609036747807,0.439339370824608,False,False
Erk,57,3,6.9914360924786605,,0.5506817353820387,False,True
Erk,57,4,8.112299354881872,,0.4390743161774606,False,True
Erk,57,5,8.068528979754293,8.068528979754293,0.4433908586809683,False,False
Erk,57,6,10.574452517489055,,0.22621975692655721,False,True
Erk,57,7,10.167840181693848,,0.2559481053772105,False,True
Erk,57,8,8.318280710682052,,0.41889472914034886,False,True
Erk,57,9,6.88630006586796,6.88630006586796,0.5610636574886932,False,False
Erk,57,10,10.11134828969248,,0.2602750799528093,False,True
Erk,57,11,9.429368542289126,9.429368542289126,0.31610122617154873,False,False
Erk,57,12,7.3966817683162045,7.3966817683162045,0.5103303529039124,False,False
Erk,57,13,10.771508917751715,10.771508917751715,0.21272061169481088,False,False
